step,task_loss,bias_loss,total_loss,sps
3592,0.7097122669219971,0.02008056640625,0.7117207050323486,
3593,0.6543256044387817,0.0162811279296875,0.6559535264968872,
3594,0.37445202469825745,0.0124053955078125,0.375692754983902,
3595,0.6091370582580566,0.018707275390625,0.6110081672668457,
3596,0.6534970998764038,0.02215576171875,0.6557134389877319,
3597,1.0026460886001587,0.02435302734375,1.0050817728042603,
3598,0.9534105658531189,0.0199737548828125,0.9554075598716736,
3599,0.6312281489372253,0.0198822021484375,0.633215606212616,
3600,0.2707850933074951,0.0151519775390625,0.27230048179626465,
3601,0.5821232199668884,0.019500732421875,0.5840734839439392,
3602,0.46434804797172546,0.01482391357421875,0.4658300578594208,
3603,0.6331541538238525,0.0248870849609375,0.6356432437896729,
3604,0.3877417743206024,0.01035308837890625,0.3887774646282196,
3605,0.3773547112941742,0.01126861572265625,0.3784819543361664,
3606,0.4109457731246948,0.0080108642578125,0.4117468595504761,
3607,0.48306721448898315,0.00982666015625,0.4840494990348816,
3608,0.5898759961128235,0.014251708984375,0.5913007855415344,
3609,0.77806156873703,0.018341064453125,0.7798954844474792,
3610,0.6482961773872375,0.0157470703125,0.6498706936836243,
3611,0.5547600388526917,0.0169830322265625,0.5564585328102112,
3612,0.4935189485549927,0.0135650634765625,0.49487507343292236,
3613,0.639836311340332,0.01593017578125,0.6414289474487305,
3614,1.1087028980255127,0.0174713134765625,1.110450029373169,
3615,1.0966585874557495,0.016632080078125,1.098321795463562,
3616,0.4568992853164673,0.01117706298828125,0.4580169916152954,
3617,0.8745282292366028,0.0163726806640625,0.8761656880378723,
3618,0.45462241768836975,0.01544189453125,0.45616641640663147,
3619,0.9339020252227783,0.01397705078125,0.9353001117706299,
3620,0.5132919549942017,0.0101776123046875,0.5143095254898071,
3621,1.0686278343200684,0.0222320556640625,1.0708518028259277,
3622,0.5602903366088867,0.0161895751953125,0.5619096755981445,
3623,0.612422525882721,0.01268768310546875,0.6136909127235413,
3624,0.6902503371238708,0.0119781494140625,0.6914481520652771,
3625,0.6372982263565063,0.01422882080078125,0.6387211084365845,
3626,0.7004610896110535,0.017242431640625,0.702185332775116,
3627,0.4289095401763916,0.0107421875,0.42998337745666504,
3628,0.541965901851654,0.018035888671875,0.5437692999839783,
3629,0.24880637228488922,0.005786895751953125,0.24938525259494781,
3630,1.1300792694091797,0.01861572265625,1.1319408416748047,
3631,0.910268247127533,0.02142333984375,0.9124101996421814,
3632,1.1521470546722412,0.018768310546875,1.1540238857269287,
3633,0.7993080019950867,0.020355224609375,0.8013431429862976,
3634,0.7356837391853333,0.019378662109375,0.7376216053962708,
3635,0.4517638087272644,0.0163116455078125,0.4533945918083191,
3636,0.4956778883934021,0.01372528076171875,0.4970502257347107,
3637,0.341846764087677,0.01512908935546875,0.3433592915534973,
3638,0.8140332698822021,0.01971435546875,0.8160054683685303,
3639,0.4604799151420593,0.013427734375,0.4618226885795593,
3640,0.7133417725563049,0.01413726806640625,0.714755117893219,
3641,0.8338923454284668,0.0154266357421875,0.8354353904724121,
3642,0.5217974185943604,0.017913818359375,0.5235884189605713,
3643,0.7178924083709717,0.014923095703125,0.7193849086761475,
3644,0.9770804643630981,0.0210113525390625,0.9791823625564575,
3645,0.9022647738456726,0.01447296142578125,0.9037124514579773,
3646,0.6660560965538025,0.0159454345703125,0.6676506400108337,
3647,0.5686913132667542,0.01267242431640625,0.5699587464332581,
3648,1.1670101881027222,0.0223541259765625,1.1692456007003784,
3649,0.9553104043006897,0.017730712890625,0.9570832848548889,
3650,0.800538182258606,0.0158538818359375,0.8021231889724731,
3651,1.279744029045105,0.022064208984375,1.281950831413269,
3652,0.500364363193512,0.0135955810546875,0.5017243027687073,
3653,0.9715065956115723,0.0153961181640625,0.973045825958252,
3654,0.4989704191684723,0.0161285400390625,0.5005830526351929,
3655,0.7595369815826416,0.0161895751953125,0.7611563205718994,
3656,0.32512718439102173,0.01035308837890625,0.3261628746986389,
3657,0.9563444256782532,0.0178680419921875,0.9581316113471985,
3658,0.8563210964202881,0.0169677734375,0.8580176830291748,
3659,0.8250988125801086,0.0162200927734375,0.8267210125923157,
3660,0.7768118977546692,0.018585205078125,0.778670608997345,
3661,1.5415877103805542,0.025115966796875,1.5440996885299683,
3662,0.5523838996887207,0.0134735107421875,0.5537314414978027,
3663,0.3983836770057678,0.0131988525390625,0.3997035622596741,
3664,0.7889786958694458,0.0203704833984375,0.7910157442092896,
3665,0.3481835722923279,0.0096893310546875,0.34915250539779663,
3666,0.2923316955566406,0.007144927978515625,0.2930459976196289,
3667,0.40896278619766235,0.00878143310546875,0.4098411202430725,
3668,0.6309078335762024,0.0185394287109375,0.6327617764472961,
3669,0.781434953212738,0.0194854736328125,0.783383309841156,
3670,0.7570657730102539,0.01788330078125,0.7588539123535156,
3671,0.5482062697410583,0.01251983642578125,0.5494584441184998,
3672,0.34597307443618774,0.00969696044921875,0.3469429612159729,
3673,0.5503615736961365,0.0143280029296875,0.5517939925193787,
3674,0.9254400134086609,0.01538848876953125,0.9269792437553406,
3675,0.6710476279258728,0.016510009765625,0.672698438167572,
3676,0.48975974321365356,0.00936126708984375,0.4906957745552063,
3677,0.49115699529647827,0.01338958740234375,0.49249595403671265,
3678,0.41957467794418335,0.00899505615234375,0.42047399282455444,
3679,0.5651845335960388,0.01082611083984375,0.5662669539451599,
3680,0.4421176016330719,0.0167388916015625,0.44379130005836487,
3681,1.073323130607605,0.017364501953125,1.0750597715377808,
3682,0.4532495141029358,0.0121002197265625,0.4544597268104553,
3683,0.667755663394928,0.0163726806640625,0.6693931221961975,
3684,0.8844428658485413,0.0175933837890625,0.8862023949623108,
3685,0.4284420609474182,0.0112457275390625,0.4295664429664612,
3686,0.657619059085846,0.0177459716796875,0.659393846988678,
3687,0.6336542963981628,0.012451171875,0.6348997950553894,
3688,1.1129194498062134,0.022216796875,1.11514151096344,
3689,1.0077643394470215,0.01971435546875,1.0097365379333496,
3690,0.46627160906791687,0.0129852294921875,0.4675705134868622,
3691,0.7180424928665161,0.01529693603515625,0.7195721864700317,
3692,0.9712043404579163,0.0152130126953125,0.9727254509925842,
3693,0.4301094710826874,0.01131439208984375,0.4312405288219452,
3694,0.525351881980896,0.01123046875,0.5264753103256226,
3695,0.7726551294326782,0.0188140869140625,0.7745367288589478,
3696,0.5861470103263855,0.013153076171875,0.5874621272087097,
3697,0.48559147119522095,0.0177459716796875,0.487366259098053,
3698,0.8000109791755676,0.0168304443359375,0.8016942143440247,
3699,0.9464808702468872,0.022430419921875,0.9487239122390747,
3700,0.8904288411140442,0.0186309814453125,0.892292320728302,
3701,0.8983036875724792,0.0210723876953125,0.9004113078117371,
3702,0.3738698661327362,0.00919342041015625,0.37478920817375183,
3703,0.5962445139884949,0.01142120361328125,0.5973870158195496,
3704,0.8662727475166321,0.0171661376953125,0.8679893612861633,
3705,0.4344281852245331,0.01250457763671875,0.4356784522533417,
3706,0.7726793885231018,0.0160675048828125,0.7742863297462463,
3707,0.5856271386146545,0.0197601318359375,0.5876031517982483,
3708,0.6671928763389587,0.01557159423828125,0.6687502264976501,
3709,0.6245269775390625,0.0205230712890625,0.6265792846679688,
3710,0.6036667227745056,0.0180206298828125,0.6054691672325134,
3711,0.5371842384338379,0.0157318115234375,0.5387578010559082,
3712,0.793163001537323,0.0191192626953125,0.7950751185417175,
3713,0.3328598141670227,0.01062774658203125,0.33392220735549927,
3714,0.6389317512512207,0.0166168212890625,0.6405930519104004,
3715,0.9469552636146545,0.014007568359375,0.9483562111854553,
3716,0.7214125394821167,0.021026611328125,0.7235144376754761,
3717,0.39095452427864075,0.01277923583984375,0.3922324478626251,
3718,0.9598568081855774,0.0201263427734375,0.9618690609931946,
3719,0.6554031372070312,0.0148162841796875,0.6568851470947266,
3720,0.9124704599380493,0.0205230712890625,0.9145227670669556,
3721,0.532242476940155,0.01513671875,0.5337559580802917,
3722,0.47593215107917786,0.01325225830078125,0.47725775837898254,
3723,0.8946811556816101,0.0169525146484375,0.8963767886161804,
3724,0.2853546142578125,0.007297515869140625,0.2860841751098633,
3725,0.47422051429748535,0.01125335693359375,0.4753458499908447,
3726,0.7408884167671204,0.0159912109375,0.7424877285957336,
3727,0.5544509887695312,0.016571044921875,0.5561084747314453,
3728,0.6968114972114563,0.0144805908203125,0.698259174823761,
3729,1.0686503648757935,0.018890380859375,1.0705395936965942,
3730,0.3995981812477112,0.01361846923828125,0.4009600281715393,
3731,0.642536997795105,0.0164031982421875,0.6441773176193237,
3732,1.0010651350021362,0.0169830322265625,1.0027636289596558,
3733,0.6165677309036255,0.0116729736328125,0.6177350282669067,
3734,0.3879517912864685,0.0122222900390625,0.3891744017601013,
3735,0.5605621933937073,0.01519775390625,0.5620823502540588,
3736,0.3142409920692444,0.010650634765625,0.31530624628067017,
3737,0.6817138195037842,0.0161590576171875,0.6833293437957764,
3738,0.7204988598823547,0.01378631591796875,0.7218778729438782,
3739,0.231144979596138,0.0091552734375,0.232060506939888,
3740,0.7869492769241333,0.0196990966796875,0.7889195680618286,
3741,0.3544265031814575,0.01056671142578125,0.35548317432403564,
3742,1.0446949005126953,0.017059326171875,1.046401023864746,
3743,0.46516546607017517,0.01457977294921875,0.4666236340999603,
3744,0.9469780921936035,0.0194244384765625,0.948920726776123,
3745,0.6596982479095459,0.021697998046875,0.6618688106536865,
3746,0.4034096300601959,0.01015472412109375,0.4044252932071686,
3747,0.9970698356628418,0.017974853515625,0.9988675117492676,
3748,0.6967480778694153,0.01568603515625,0.6983168721199036,
3749,0.64127117395401,0.0186004638671875,0.6431308388710022,
3750,0.4508121609687805,0.0158233642578125,0.4523943066596985,
3751,0.9261348843574524,0.0172882080078125,0.9278638958930969,
3752,0.9619013667106628,0.0175323486328125,0.9636542201042175,
3753,0.2650577127933502,0.0132904052734375,0.26638713479042053,
3754,1.182240605354309,0.0229949951171875,1.184540867805481,
3755,0.498410165309906,0.0135955810546875,0.4997701048851013,
3756,0.41690772771835327,0.010772705078125,0.41798537969589233,
3757,0.4662624001502991,0.01375579833984375,0.4676375985145569,
3758,0.4933803379535675,0.016387939453125,0.49501875042915344,
3759,0.7795223593711853,0.0157012939453125,0.78109210729599,
3760,0.5409902930259705,0.01214599609375,0.542205274105072,
3761,0.5576307773590088,0.0159149169921875,0.5592224597930908,
3762,0.47446534037590027,0.0156402587890625,0.4760293662548065,
3763,0.5466884970664978,0.01229095458984375,0.5479177832603455,
3764,0.48494216799736023,0.01227569580078125,0.4861695468425751,
3765,0.6127933263778687,0.00904083251953125,0.6136974096298218,
3766,0.7108411192893982,0.016357421875,0.7124766707420349,
3767,0.4550016224384308,0.0091094970703125,0.45591238141059875,
3768,0.3636632561683655,0.00937652587890625,0.3646007180213928,
3769,0.5723593831062317,0.01415252685546875,0.5737746357917786,
3770,0.7164206504821777,0.013275146484375,0.7177481651306152,
3771,0.40397077798843384,0.01087188720703125,0.40505796670913696,
3772,0.5863416790962219,0.01421356201171875,0.5877626538276672,
3773,0.45003199577331543,0.010009765625,0.451033353805542,
3774,0.40659967064857483,0.01099395751953125,0.40769925713539124,
3775,0.9109742045402527,0.0151214599609375,0.912486732006073,
3776,1.192506194114685,0.0185089111328125,1.1943572759628296,
3777,0.43369966745376587,0.0163421630859375,0.4353342652320862,
3778,0.5143701434135437,0.0139007568359375,0.515760600566864,
3779,0.5764437913894653,0.0164337158203125,0.5780869722366333,
3780,0.5413759350776672,0.0137176513671875,0.5427473187446594,
3781,0.9884992241859436,0.0171051025390625,0.9902101159095764,
3782,0.6420122385025024,0.0109405517578125,0.6431061029434204,
3783,0.7451884150505066,0.0155181884765625,0.7467400431632996,
3784,0.6322658061981201,0.018035888671875,0.6340692043304443,
3785,0.5451949238777161,0.01514434814453125,0.5467093586921692,
3786,0.40702804923057556,0.0110015869140625,0.4081285893917084,
3787,0.48706069588661194,0.0133819580078125,0.4883987009525299,
3788,0.7435733675956726,0.0152740478515625,0.7451011538505554,
3789,1.0040103197097778,0.01873779296875,1.0058842897415161,
3790,0.8108024597167969,0.01515960693359375,0.8123188018798828,
3791,1.2574005126953125,0.020050048828125,1.2594051361083984,
3792,0.4577663540840149,0.00945281982421875,0.4587114453315735,
3793,0.9879916906356812,0.018341064453125,0.9898256063461304,
3794,0.7697068452835083,0.01259613037109375,0.770966649055481,
3795,0.3107485771179199,0.01197052001953125,0.31194543838500977,
3796,0.8736523985862732,0.0166168212890625,0.8753136992454529,
3797,0.484955370426178,0.011810302734375,0.4861360192298889,
3798,0.7538160085678101,0.0163116455078125,0.7554467916488647,
3799,0.35022592544555664,0.00936126708984375,0.3511619567871094,
3800,0.4621127247810364,0.0150604248046875,0.46361857652664185,
3801,0.4803624153137207,0.015533447265625,0.4819159507751465,
3802,0.942912757396698,0.020477294921875,0.9449612498283386,
3803,0.5751631259918213,0.0181884765625,0.576981782913208,
3804,1.0448957681655884,0.0157928466796875,1.0464750528335571,
3805,0.5302947759628296,0.0167083740234375,0.5319656133651733,
3806,0.5614212155342102,0.0158233642578125,0.5630033612251282,
3807,0.5767448544502258,0.016265869140625,0.5783718228340149,
3808,0.4000961184501648,0.01265716552734375,0.4013616442680359,
3809,1.2000715732574463,0.0182037353515625,1.2018921375274658,
3810,0.541629433631897,0.01474761962890625,0.543103814125061,
3811,0.871379554271698,0.0195159912109375,0.8733307719230652,
3812,0.7153295278549194,0.0176544189453125,0.7170947790145874,
3813,0.7401589155197144,0.019317626953125,0.7420910596847534,
3814,0.6203399896621704,0.01448822021484375,0.6217886209487915,
3815,0.691096842288971,0.0176239013671875,0.6928592324256897,
3816,0.3783022165298462,0.0161895751953125,0.379921555519104,
3817,0.5354910492897034,0.02191162109375,0.5376825928688049,
3818,0.5318688154220581,0.016510009765625,0.5335196256637573,
3819,0.5485101342201233,0.01398468017578125,0.5499082207679749,
3820,0.4312695562839508,0.01702880859375,0.43297281861305237,
3821,0.6069911122322083,0.0197296142578125,0.6089633107185364,
3822,0.9229218363761902,0.0209503173828125,0.9250161051750183,
3823,0.6123266816139221,0.0220947265625,0.614535391330719,
3824,0.6153949499130249,0.01427459716796875,0.6168226003646851,
3825,0.4881550669670105,0.01454925537109375,0.48961037397384644,
3826,0.8256710171699524,0.0164794921875,0.8273189663887024,
3827,0.5420020222663879,0.012237548828125,0.5432255864143372,
3828,0.647047758102417,0.01462554931640625,0.6485106945037842,
3829,0.7230769991874695,0.0143280029296875,0.7245094180107117,
3830,0.42678555846214294,0.00893402099609375,0.4276791512966156,
3831,0.6698836088180542,0.0168304443359375,0.6715668439865112,
3832,0.8581264615058899,0.017425537109375,0.8598688244819641,
3833,0.48289477825164795,0.0082855224609375,0.483723521232605,
3834,1.344231367111206,0.019439697265625,1.346174955368042,
3835,0.5831634998321533,0.012603759765625,0.5844242572784424,
3836,0.4872080087661743,0.01100921630859375,0.48830854892730713,
3837,0.3398353159427643,0.0151824951171875,0.34135356545448303,
3838,0.29061901569366455,0.01311492919921875,0.29193031787872314,
3839,0.4785423278808594,0.01503753662109375,0.48004627227783203,
3840,0.610336422920227,0.0126800537109375,0.6116048097610474,
3841,0.4957621395587921,0.01043701171875,0.49680545926094055,
3842,0.45257052779197693,0.00921630859375,0.45349225401878357,
3843,0.4895746111869812,0.012176513671875,0.490792453289032,
3844,0.6202791929244995,0.018035888671875,0.6220825910568237,
3845,0.7383860945701599,0.0157318115234375,0.7399596571922302,
3846,0.5935543179512024,0.01456451416015625,0.5950105786323547,
3847,0.31802284717559814,0.006793975830078125,0.3187023401260376,
3848,0.6686902642250061,0.010498046875,0.6697402596473694,
3849,0.5459599494934082,0.01560211181640625,0.5475201606750488,
3850,0.5547174215316772,0.010009765625,0.5557187795639038,
3851,0.3986775577068329,0.007694244384765625,0.39944717288017273,
